document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
351,7,0.5303988013041492,"machen Denken in Gegensätzen mögliche Konflikte zwischen zunehmendem Freiheitsbedürfnis, steigender Eigenverantwortlichkeit und moralischen Maßstäben erkennen und bewerten Kreatives Denken Ideen und Hypothesen zum verantwortlichen Zusammenleben von Menschen unterschiedlicher Gesellschaftsgruppen und Kulturen entwickeln Grundlegende Wissensbestände Grundsätze gegenseitiger Achtung Umgangsformen, Kommunikationsregeln, Toleranz und Respekt moralische und rechtliche Verantwortung Egoismus und Altruismus als Antriebe des Handelns Bezüge zu fächerübergreifenden Themen Wir leben mit Menschen",Sachsen-Anhalt,,,2019.0,"Ethik, Philo"
352,7,0.41781883773482864,"Grundlegende Wissensbestände Grundsätze gegenseitiger Achtung Umgangsformen, Kommunikationsregeln, Toleranz und Respekt moralische und rechtliche Verantwortung Egoismus und Altruismus als Antriebe des Handelns Bezüge zu fächerübergreifenden Themen Wir leben mit Menschen anderer Kulturen zusammen Mitbestimmen, Mitgestalten - Demokratie leben Kompetenzschwerpunkt Gerechtigkeit: Verschiedene Begriffe von Gerechtigkeit verschiedene Begriffe von Gerechtigkeit differenzieren und auf unterschiedliche Lebensbereiche anwenden Differenzierendes Wahrnehmen Verhältnis von Leistung, Bewertung und Entlohnung",Sachsen-Anhalt,,,2019.0,"Ethik, Philo"
353,6,0.3910608569823605,Selbst- und Weltdeutung exemplarische Menschenbilder und Jenseitsvorstellungen aus monotheistischen und asiatischen Weltreligionen glauben als für wahr halten Hypothese und vertrauen Gewissheit Bezüge zu fächerübergreifenden Themen Wir leben mit Menschen anderer Kulturen zusammen Kompetenzschwerpunkt Lebensgestaltung: Liebe und Sexualität die Bedeutung von Liebe und Sexualität für ihre Lebensgestaltung erfassen und Voraussetzungen für einen verantwortungsvollen Umgang mit Sexualität klären Differenzierendes Wahrnehmen Erscheinungsformen des Sexuellen,Sachsen-Anhalt,,,2019.0,"Ethik, Philo"
354,6,0.392956621870798,"Leitperspektive gerichtet und umgekehrt. Aus der Ideengeschichte heraus wird eine Lösung für aktuelle Fragen der Gesellschaft und des Individuums gesucht. Leitperspektive Individuum Das Individuum ist Mitglied einer Gesellschaft und einer Kultur, verortet sich in diesen und wird dadurch in seiner Identität geprägt. Das Individuum stellt auf der Suche nach Erkenntnis und Orientierung grundlegende Fragen an die Welt. Es will Klarheit und",Hessen,Realschule.pdf,,,"Ethik, Philo"
355,10,0.9727251287484936,"die demokratischen Grundrechte und nehmen ihre Mitsprache- und Mitgestaltungsrechte wahr. Interkulturelle Verständigung: Die Lernenden nehmen die kulturelle Prägung von Kommunikation, Handlungen, Werthaltungen und Einstellungen wahr. Sie sind aufgeschlossen gegenüber anderen Kulturen und reflektieren ihre eigenen Positionen und Überzeugungen in der Kommunikation mit Menschen anderer kultureller Prägung. Lernkompetenz Problemlösekompetenz: Die Lernenden planen ihren Arbeitsprozess, wobei sie die ihnen zur Verfügung stehenden Ressourcen",Hessen,Realschule.pdf,,,"Ethik, Philo"
356,7,0.9653799386367597,"gefordert, sich zeitlich und kulturell zu verorten. Die Ideengeschichte verweist auf die historische Entwicklung von Wertkonzeptionen und Weltbildern. Sie lenkt den Blick auf deren Gleichzeitigkeit, zugleich auf die Differenz von Kulturen und philosophische, religiöse und weltanschauliche Traditionen. Damit unterstützt sie das Individuum, sich der eigenen Perspektivität bewusst zu werden und den persönlichen Denkhorizont zu erweitern. Für die existentiellen Grunderfahrungen und -fragen",Hessen,Realschule.pdf,,,"Ethik, Philo"
357,7,0.7494818247336987,"erweitern. Für die existentiellen Grunderfahrungen und -fragen des Menschen geben die philosophischen und religiösen Ideen Sinnangebote und Orientierungshilfe. Vor allem in den Inhaltsfeldern Freiheit und Würde sowie Religionen, Weltbilder und Kulturen setzen sich die Lernenden mit diesen Grunderfahrungen auseinander. ltsfelder Mittlerer Schulabschluss hfolgend werden Bildungsstandards - gegliedert nach Kompetenzbereichen - und Inhaltsfelder, die für den Kompetenzerb unverzichtbare inhaltliche Zusammenhänge darstellen, aufgeführt.",Hessen,Realschule.pdf,,,"Ethik, Philo"
358,7,0.8272215270894405,"erkennen und argumentativ darlegen, die Konsequenzen eigenen und fremden Handelns und Unterlassens beschreiben und bewerten, Entscheidungsspielräume für eigenes Handeln reflektieren und im schulischen Umfeld erproben, sich innerhalb der Pluralität von Kulturen, Weltbildern und Religionen begründet verorten. olgende Inhaltsfelder stehen in einem korrespondierenden Verhältnis: In der aktiven Auseinandersetzung mit den wesentlisammenhängen entwickeln die Lernenden anwendungsbezogenes Wissen und Können. Inhaltsfelder Bezüge zu Kompetenzbereichen",Hessen,Realschule.pdf,,,"Ethik, Philo"
359,9,0.5944863323405395,"informierenschauung und kulturelle Zugehörigkeit sind Ausdruck des menschlichen Selbst- und WeltverRegeln und Erzählungen prägen sie das Selbst- und Weltverständnis des Menschen. Im Mitteleldes steht die Wahrnehmung der eigenen sowie fremder Kulturen, die Entstehungsgeschichte die Erfahrung von Gemeinsamkeiten und Unterschieden. Eine Auseinandersetzung mit diesen auf der Grundlage persönlicher Erfahrungen, Mythen sowie der großen Erzählungen der Reliegrenzt, subjektiv und kulturell geprägt. Sie entsteht",Hessen,Realschule.pdf,,,"Ethik, Philo"
360,7,0.970963968218541,"der Lebens anerkennen und einhalten, Fortführung die Konsequenzen eigenen Handelns und Unterlassens Entscheidungsspielräume für eigenes Handeln erkennen und im schulischen Umfeld erproben, beschreiben und bewerten, sich innerhalb der Pluralität von Kulturen, Weltbildern und Religionen begründet verorten. dungsgängen abschluss Bildungsstandards Mittlerer Schulabschluss MSA Lernzeitbezogene Kompetenzerwartungen am Ende der Jahrgangsstufe / ÜSekII Wahrnehmen und Deuten chreiben ihre persönliche Wahrnehmung theoriegeleitet beschreiben und hinterfragen,",Hessen,Realschule.pdf,,,"Ethik, Philo"
361,6,0.39740351245551325,"Anwendung von Technologien wird Digitalität als gesellschaftliche und kulturelle Realität, die mit Digitalisierung einhergeht, reflektiert. Insbesondere im Themenbereich IV Welche Zukunft wollen wir werden Wechselwirkungen zwischen digitalen Technologien, Gesellschaft und Kultur betrachtet. Sprachbildung als Querschnittsaufgabe Für die Umsetzung der Querschnittsaufgabe Sprachbildung im Rahmen des Fachunterrichts sind die im allgemeinen Teil des Bildungsplans niedergelegten Grundsätze relevant. Die Darstellung und Erläuterung fachbezogener sprachlicher",Hamburg,,Studienstufe,2022.0,"Ethik, Philo"
362,2,0.7203610790886016,"zunächst leer Themenbereich : Was können wir wissen S- Religionsphilosophie Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Sprachbildung Fachübergreifende Bezüge Glaube und Rationalität Religion im Kontext von Zeitgeschichte und Kultur Gottesbeweise Kreationismus und Evolutionstheorie, ontologischer, kosmologischer und teleologischer Gottesbeweis, Mythos und Logos, Religionskritik Zusätzlich im erhöhten Anforderungsniveau: Religiöse Mythen/Erzählungen und Sprachkritik logische Analyse der Sprache, unsinnige und sinnlose Sätze, Sinn",Hamburg,,Studienstufe,2022.0,"Ethik, Philo"
363,9,0.3077228730143991,"sind. Beitrag zur Leitperspektive D: Es werden mit der zunehmenden Digitalisierung der Lebenswelt verbundene individuelle und gesellschaftliche Herausforderungen in den Blick genommen und die Wechselbeziehungen zwischen digitalen Technologien, Gesellschaft und Kultur reflektiert. Die Schülerinnen und Schüler analysieren, wie sich KI auf das Gestalten und Erleben unserer Lebenswelt auswirkt, und setzen sich mit ihren Kompetenzen zur aktiven und mündigen Teilhabe an einer",Hamburg,,Studienstufe,2022.0,"Ethik, Philo"
364,6,0.31632816589070667,"gestalteten Welt kompetent zu agieren und Zusammenhänge zu verstehen. Digitalität wird als gesellschaftliche und kulturelle Realität, die mit Digitalisierung einhergeht, reflektiert und es werden Wechselwirkungen zwischen digitalen Technologien, Gesellschaft und Kultur betrachtet. Kompetenzen Fachbegriffe Extrapolation, Algorithmus Fachinterne Bezüge , PM Zugänge zur Wirklichkeit , WM Wissen, Wissenschaft, Skeptizismus , WM Gerechtigkeit bleibt zunächst leer W D B Ges Inf Rel F",Hamburg,,Studienstufe,2022.0,"Ethik, Philo"
365,2,0.6272410907685748,"in eine friedliche Zukunft Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Globales Lernen Interkulturelle Erziehung Sprachbildung Fachübergreifende Bezüge Frieden als moralische Pflicht und Forderung der Vernunft Identität und der Kampf der Kulturen Transkulturelle Perspektiven soziokulturelle Diversität, Kulturrelativismus, Toleranz, Minderheitenschutz, Menschenrechte Zusätzlich im erhöhten Anforderungsniveau: Globale Gerechtigkeit und internationaler Friede Klimagerechtigkeit, Ressourcenverteilung, Personenfreizügigkeit, Globalisierungskritik Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren",Hamburg,,Studienstufe,2022.0,"Ethik, Philo"
366,7,0.4793321214710079,"Toleranz, Minderheitenschutz, Menschenrechte Zusätzlich im erhöhten Anforderungsniveau: Globale Gerechtigkeit und internationaler Friede Klimagerechtigkeit, Ressourcenverteilung, Personenfreizügigkeit, Globalisierungskritik Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren Unsicherheiten bezüglich ihrer sowie fremder Kulturen und machen sich weltanschauliche und religiöse Prägungen bewusst. In der Auseinandersetzung mit kultureller Vielfalt klären und hinterfragen sie eigene Grundpositionen, die in der Diskussion weiterentwickelt werden. Grundlegendes Ziel ist ein",Hamburg,,Studienstufe,2022.0,"Ethik, Philo"
367,5,0.26176834636871216,"Es geht um die Fähigkeit, die Welt mit den Augen des anderen zu betrachten. Voraussetzung hierfür ist eine Beschäftigung mit den Gegebenheiten, welche die Person des anderen konstituieren, wie Biographie, Kultur, Religion, Gesellschaft, Machtverhältnisse etc. Je größer die Kenntnis des anderen, desto besser kann es gelingen, seine Perspektive einzunehmen. Dabei muss stets bewusst bleiben, dass diese Einnahme immer nur in einer",Berlin,,7-10,2015.0,"Ethik, Philo"
368,6,0.962492984785421,"Leben zu unterstützen. Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive Das Ich als Aufgabe Wer bin ich Was macht mich einzigartig Was ist mir wichtig Welchen Einfluss haben Kultur und soziale Stellung auf meine Identität Schiff des Theseus, Begriffe: Selbst-/ Fremdwahrnehmung Identität und Rolle Bin ich immer die/der, die/der ich sein will Welche Rollen spiele ich in meinem Alltag",Berlin,,7-10,2015.0,"Ethik, Philo"
369,6,0.5063246202330839,"die Begriffe Pflicht und Gewissen eine große Rolle. Jeder Mensch ist tagtäglich mit einer Vielzahl von Verpflichtungen konfrontiert. Moralische Pflichten basieren auf Werten und Normen, die sich je nach Gesellschaft, Kultur, Religion oder Weltanschauung unterscheiden können. Das Gewissen bildet sich unter anderem in der Auseinandersetzung mit der Gültigkeit dieser Werte und Normen. Inhalte Vertiefungsmöglichkeiten/mögliche Konkretisierungen Individuelle Perspektive Gesellschaftliche Perspektive Ideengeschichtliche Perspektive",Berlin,,7-10,2015.0,"Ethik, Philo"
370,6,0.6754471012864424,"Sollte ich immer meiner inneren Stimme folgen Wann muss ich an das Gewissen anderer appellieren Welchen Anteil haben gesellschaftliche Prozesse an der Entstehung von Gewissen Welchen Einfluss haben Familie, Gesellschaft, Kultur, Religion auf die Gewissensbildung Wozu braucht eine Gesellschaft Normen und Werte Welche Widersprüche zwischen gesellschaftlichen Anforderungen und individuellen Normen und Werten können auftreten Welchen Spielraum lassen verschiedene Gesellschaften der Freiheit",Berlin,,7-10,2015.0,"Ethik, Philo"
371,7,0.3978886717348741,"ein selbstbestimmtes und verantwortungsbewusstes Leben gewinnen und soziale Kompetenz, interkulturelle Dialogfähigkeit und ethische Urteilsfähigkeit erwerben. Zu diesem Zweck werden Kenntnisse der Philosophie sowie weltanschaulicher und religiöser Ethik sowie über verschiedene Kulturen Lebensweisen die großen Welt Die im Ethikunterricht behandelten Probleme gehen von dem Vorwissen und der Erfahrungswelt der Schülerinnen und Schüler aus, d. h. von biographischen Erlebnissen, Vorurteilen, Meinungen, religiösen Überzeugungen,",Berlin,,7-10,2015.0,"Ethik, Philo"
372,7,0.5018132445263718,"auch im Unterricht als Kontroverse wiederkehren. Der Ethikunterricht zielt auf die Ausbildung einer dialogischen Gesprächskultur, in der Konsens angestrebt sowie Dissens akzeptiert und ausgehalten wird. Für die Auseinandersetzung mit unterschiedlichen Kulturen, Religionen und Weltanschauungen initiiert die Lehrkraft Begegnungen mit Menschen anderer Generationen, Kulturen und Religionen aus der regionalen Umgebung und ermöglicht den Besuch außerschulischer Lernorte, wie z. B. Kirchen, Moscheen, Synagogen",Berlin,,7-10,2015.0,"Ethik, Philo"
373,9,0.4504758736613607,"einer dialogischen Gesprächskultur, in der Konsens angestrebt sowie Dissens akzeptiert und ausgehalten wird. Für die Auseinandersetzung mit unterschiedlichen Kulturen, Religionen und Weltanschauungen initiiert die Lehrkraft Begegnungen mit Menschen anderer Generationen, Kulturen und Religionen aus der regionalen Umgebung und ermöglicht den Besuch außerschulischer Lernorte, wie z. B. Kirchen, Moscheen, Synagogen und andere religiöse Stätten, Seniorenheime, soziale Initiativen und Institutionen, soweit dies im",Berlin,,7-10,2015.0,"Ethik, Philo"
374,4,0.3451476592063942,"als die Kompetenz, eine dialogische Gesprächskultur, in der Konsens angestrebt wird und Dissens akzeptiert und ausgehalten wird, auszubilden. In diesem Zusammenhang setzen sich die Schülerinnen und Schüler inhaltlich mit unterschiedlichen Kulturen, Religionen und Weltanschauungen auseinander und entwickeln dabei ein Bewusstsein für individuelle und kulturelle Unterschiede. Gefühle und Wertungen werden verständigungsorientiert mitgeteilt und lebensweltlich geprägte Sichtweisen und Fragen auf Begriffe gebracht. Ziel",Berlin,,7-10,2015.0,"Ethik, Philo"
375,6,0.6010919330779905,"in der Werbung, Kunst, Wirtschaft und Politik Wie vernünftig ist der Mensch Körper und Bewusstsein Ist der Mensch ein soziales Wesen oder ein Egoist Welche Menschenbilder gibt es in anderen Kulturen Begriffe: Vernunft, Bewusstsein, das Unbewusste, Triebe, Instinkte, Affekte Menschenbilder in Philosophie, Religionen und Weltanschauungen Sprache als Kennzeichen des Menschen Feste und Rituale Welche Feste feiern wir Welches Bedürfnis liegt dem",Berlin,,7-10,2015.0,"Ethik, Philo"
376,6,0.7536205001652885,"ich Ist der Mensch von Natur aus gut oder böse Welche Tugenden sind heute gesellschaftlich anerkannt Welche waren es vor // Jahren Wer ist warum in den verschiedenen Gesellschaften und Kulturen Vorbild Welchen Einfluss hat eine Gesellschaft auf die moralische Entwicklung ihrer Mitglieder Begriffe: Tugend, Idol antike und moderne Tugendlehre und Tugendethik Gelten in den Weltreligionen unterschiedliche Tugenden natürliche Eigenschaften des",Berlin,,7-10,2015.0,"Ethik, Philo"
377,7,0.3544687059527783,"des Menschseins Egoismus, Altruismus; Aggressivität, Friedfertigkeit, Gewalt, Mensch im Naturzustand z. B. T. Hobbes, J. Locke, J.-J. Rousseau Toleranz und Konflikte Was bedeutet Toleranz für mich Inwieweit darf ich fremde Kulturen kritisieren Müssen Konflikte immer mit einem Einverständnis enden Wie geht unsere Gesellschaft mit Vielfalt um z. B. in ethnischer, kultureller, sozialer, religiöser, weltanschaulicher, politischer oder sexueller Hinsicht Wie können Konflikte",Berlin,,7-10,2015.0,"Ethik, Philo"
378,1,0.8963711065142365,"Thüringer Ministerium für Bildung, Wissenschaft und Kultur Lehrplan für den Erwerb des Hauptschul- und Realschulabschlusses Ethik Zur Kompetenzentwicklung im Ethikunterricht zum Erwerb des Hauptschul- und des Realschulabschlusses Lernkompetenzen Gesellschaftswissenschaftliche Kompetenzen Fachspezifische Kompetenzen Ziele und Inhalte des Kompetenzerwerbs",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
379,10,0.3179925251106112,"Sachkompetenz Der Schüler kann - die Bedeutung Mohammeds als Religionsstifter beschreiben, - den Koran als heilige Schrift charakterisieren, - ethische Grundaussagen des Islam beschreiben, - islamische Einflüsse auf die christlich-abendländische Kultur unter historischen und aktuellen Aspekten an Beispielen beschreiben, - sich mit Werteerhalt und Traditionsbewahrung im Spannungsfeld von Fundamentalismus und Beliebigkeit auseinandersetzen. Methodenkompetenz Der Schüler kann - ethische Grundaussagen der drei",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
380,6,0.7503219229678766,"der menschlichen Urteilsfähigkeit. Klassenstufe Sachkompetenz Der Schüler kann - das Verhältnis von Mensch und Natur untersuchen, - die historische Entwicklung der Technik und ihren Einfluss auf die Veränderung der menschlichen Kultur an Beispielen aufzeigen, - gegenwärtige Dimensionen von Naturveränderung durch Technik erörtern, sich mit verschiedenen Ansätzen der Umweltethik auseinandersetzen, - die Subjektivität unserer Wahrnehmungen mit Hilfe von Beispielen erläutern, - das",Thüringen,Regelschule,,2012.0,"Ethik, Philo"
