,text_excerpt,search_term,match_term,state,school type,grade,year,subject,doc_id,bertopic_topic
31617,"Bedeutung von Bodenschätzen erklären BNE Erze Braun- und Steinkohle historische Fallanalyse zur Entstehung von Kulturen, z. B. Sumerer, antike Ägypter, Maya oder Wikinger historischer Längsschnitt: thematische Karten zur Ausbreitung des Menschen über die Erde MD MD Einführung der Medienanalyse hinsichtlich der Deutung, d.h. hier der Ermittlung der im Medium enthaltenen Position zum historischen Sachverhalt, mit Hilfe zweier thematischer Karten bzw. der",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31617,0
31618,"Elektrifizierung Handyherstellung mit Seltenen Erden Nutzung und Bedeutung von Wasser im Hinblick auf daraus folgende politische Konflikte erklären BNE PG Ernährung, Energiegewinnung oder Transport natürliche Landschaftsveränderungen und Eingriffe durch den Menschen bei verschiedenen Küstenformen Entstehung von Braun- und Steinkohle und CO-Emissionen bei ihren Verwendungen Einführung der Problemstudie z. B. nach Sibylle Reinhardt zum Umgang mit begrenzten Ressourcen: Problemdefinition und Ursachenanalyse Herausarbeiten",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31618,0
31619,"künstlichen Werkstoffen mögliche Kriterien MD: Verwendungsmöglichkeiten Dimensionen der Nachhaltigkeit, vor allem aus ökologischer, sozialer und ökonomischer Perspektive Zweckrationalität, z. B. Aufwand - Nutzen Einfluss auf Klima, Lebensbedingungen, Wohlstand Verantwortung des Menschen gegenüber der Natur mögliche Methoden zur Beurteilung MD: Debatte Fishbowl Argumentationskette Zukunftswerkstatt Projektvorschläge: Service learning im Bereich Naturschutz Entwicklung von Schulprojekten zur Nachhaltigkeit Papierverbrauch, Wasserverbrauch Einbeziehung externer Partner mit Schwerpunkt",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31619,0
31620,"für Nachhaltige Entwicklung Verknüpfung zu den Fächern Philiosophieren mit Kindern und Evangelische Religion empfohlen Arbeit, Produktion und Verteilung ca. Unterrichtsstunden Gesellschaftlicher Wohlstand beruht auf naturräumlichen Gegebenheiten und der Fähigkeit des Menschen, diese für sich zu nutzbar zu machen. Arbeit und Arbeitsteilung sind wesentliche Grundlagen gesellschaftlichen Lebens. Soziale Beziehungen und daraus folgende Interaktionen legen die Basis für einen zielgerichteten Austausch von Gütern.",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31620,-1
31621,"zu nutzbar zu machen. Arbeit und Arbeitsteilung sind wesentliche Grundlagen gesellschaftlichen Lebens. Soziale Beziehungen und daraus folgende Interaktionen legen die Basis für einen zielgerichteten Austausch von Gütern. Die Fähigkeit des Menschen, sich räumlich flexibel an die Natur anzupassen und die Wechselbeziehung zur Natur für sich zu nutzen, gibt dem Menschen fortwährend die Möglichkeit des Fortschritts und des wachsenden Wohlstandes. Zentral ist",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31621,-1
31622,"die Basis für einen zielgerichteten Austausch von Gütern. Die Fähigkeit des Menschen, sich räumlich flexibel an die Natur anzupassen und die Wechselbeziehung zur Natur für sich zu nutzen, gibt dem Menschen fortwährend die Möglichkeit des Fortschritts und des wachsenden Wohlstandes. Zentral ist in diesem Kontext die Nachhaltigkeit. Anhand historischer Entwicklungsprozesse der Landwirtschaft wird die natürliche und gesellschaftliche Arbeitsteilung verdeutlicht. Ein Längsschnitt",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31622,0
31623,"der Werk- und Messzeuge Einführung möglicher Fertigungsverfahren: Anreißen, Sägen, Schleifen, Leimen, Lackieren Realisierung: Werkstückbearbeitung, Qualitätskontrolle, Montage, Farbgebung, Bewertung Zusammenleben in Vielfalt ca. Unterrichtsstunden Gesellschaften sind seit jeher dadurch gekennzeichnet, dass Menschen unterschiedlicher geografischer oder sozialer Herkunft, sprachlicher oder ethnischer Identität, religiöser oder weltanschaulicher Prägungen, sexueller Orientierung oder geschlechtlicher Identität wie auch körperlicher und geistiger Fähigkeiten gemeinsam ihr Zusammenleben gestalten. Für demokratische",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31623,0
31624,"für ein außerschulisches Regelwerk: Straßenverkehrsordnung Einsatz externer Projektpartner: AntiAggressionstraining, Cybermobbing-Prävention z. B. anhand von Werten und Wertewandel Verknüpfung zu Herrschaft und Teilhabe Herrschaft und Teilhabe ca. Unterrichtsstunden Das Zusammenleben vieler Menschen mit ihren unterschiedlichen Bedürfnissen, Ressourcen, Fähigkeiten und Interessen in Gesellschaften erfordert die fortlaufende Vereinbarung, Überprüfung und Weiterentwicklung von verbindlichen Regeln. Die Menschen haben sich im Laufe der Geschichte hierzu in",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31624,0
31625,"Herrschaft und Teilhabe ca. Unterrichtsstunden Das Zusammenleben vieler Menschen mit ihren unterschiedlichen Bedürfnissen, Ressourcen, Fähigkeiten und Interessen in Gesellschaften erfordert die fortlaufende Vereinbarung, Überprüfung und Weiterentwicklung von verbindlichen Regeln. Die Menschen haben sich im Laufe der Geschichte hierzu in verschiedenen Staats- und Herrschaftsformen organisiert, die in unterschiedlicher Weise stets von Ungleichheiten in der Verteilung von Macht und Herrschaft geprägt waren. Auch",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31625,0
31626,"unterschiedlicher Werkstoffe Hartholz, Weichholz, Sperrholz, Hartfaser A b i b i i l Wahlurne Modell eines Wahllokals oder zur parlamentarischen Sitzordnung Kummerkasten/Geheimbox Zentrum und Peripherie ca. Unterrichtsstunden Dort wo sich Menschen niederlassen, entstehen Siedlungen. Inwiefern sich deren Funktion, Anlage und Ausbreitung sowohl an den Bedürfnissen der Einwohnerinnen und Einwohner orientieren, als auch an die Anforderungen des jeweiligen Naturraumes und deren Nutzung",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31626,0
31627,"sind Entstehung und Auswirkungen sowohl klimatischer und durch das Relief bedingter, als auch politischer Grenzen in den Blick zu nehmen. Dabei ist der Einfluss von Grenzen auf die Lebensbedingungen der Menschen und unterschiedliche Intentionen politischer Grenzen zu erklären. Die Überwindung von Grenzen und Teilungen gehört zu den historischen Erfahrungen Europas. Anhand der Völkerwanderung sowie des Falls der Berliner Mauer bzw. des",Mensch,Menschen,MeckPomm,,"5,6",,Sozialkunde,31627,-1
31691,Das Fach Wirtschaft-Recht-Technik setzt in der Klassenstufe neu ein und steht im Kontext der naturwissenschaftlichen und gesellschaftswissenschaftlichen Fächer. Grundlagen des erweiterten Kompetenzerwerbs für den Bereich Technik bilden die naturwissenschaftlichen Fächer Mensch-Natur-Technik und Technisches Werken aus der Doppelklassenstufe / Die Lernbereiche Technik knüpfen an die gleichnamigen Inhaltslinien aus dem Fach Technisches Werken der Klassenstufen / an. Lernbereich: Wirtschaftliches Handeln Klassenstufe Sachkompetenz Der,Mensch,Mensch,Thüringen,Regelschule,,2012,Sozialkunde,31691,0
31692,"und lernt, darauf zu reagieren. Gegenstand des Aneignungsprozesses im Unterricht ist das Entwickeln, Gestalten, Fertigen, Testen und Bewerten realer Lösungen technischer Aufgaben. Er erfährt, dass technische Entwicklungen die Lebensbedingungen der Menschen verbessern oder beeinträchtigen können. Der Schüler erkennt, dass im Fertigungsprozess mit Hilfe technischer Handlungen gezielte Veränderungen an technischen Gegenständen vorgenommen werden. Lernkompetenzen Alle Unterrichtsfächer der Thüringer Schule zielen gleichermaßen auf",Mensch,Menschen,Thüringen,Regelschule,,2012,Sozialkunde,31692,0
31822,"Spannungsfeld Raum, Zeit und Gesellschaft fünf strukturierende Aspekte mit dazugehörigen Fragen heraus. Dem Kerncurriculum für das Fach Gesellschaftslehre liegt ein subjekt- und alltagsorientierter Ansatz vom Lernen zugrunde, nach dem der Mensch seine Kompetenzen in individueller Ausprägung mit individuellen Vorgehensweisen und Lerntempi entsprechend unterschiedlicher Erfahrungen, Interessen und Fähigkeiten entwickelt. Daraus ergibt sich, dass die Kompetenzen im Sinne eines Spiralcurriculums über einen längeren",Mensch,Mensch,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31822,0
31823,"Schwerpunkte Kontinuität Umbrüche Wie werden Entwicklungen und Veränderungsprozesse gedeutet und durch welche Faktoren werden sie beeinflusst beschreiben am Beispiel der neolithischen Revolution Veränderungen des menschlichen Wirtschaftens. beschreiben die Wechselbeziehung zwischen Mensch und Natur im Hinblick auf die Nahrungsmittelproduktion und -beschaffung. Naturräumliche Grundlagen für Agrargebiete in Deutschland Böden, Relief, Klima Neolithische Revolution: vom Jäger und Sammler zum Ackerbauern und Viehzüchter Nil als",Mensch,Mensch,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31823,0
31824,"die Entstehung von Klima. Konflikte Konfliktlösungen Wie werden Beziehungen zwischen Einzelnen, Gruppen und Völkern tolerant und gerecht gestaltet beurteilen mit Hilfe der Konfliktanalyse die Auswirkungen von Ressourcenverbrauch und -verteilung auf Mensch und Umwelt. Medien Kommunikation Wie beeinflussen Medien und Kommunikation die Sicht auf die Wirklichkeit und welche Möglichkeiten bieten sich, Andere zu beeinflussen setzen sich in Debatten mit globalen Umweltproblemen und",Mensch,Mensch,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31824,0
31825,"Medien vermittelten Ansprüche zu erkennen, kritisch zu betrachten, Prioritäten zu setzen, um selbstbestimmt ihr Leben zu gestalten. Das mit dem Bildungsauftrag des Niedersächsischen Schulgesetzes angelegte Ziel einer vorurteilsfreien Offenheit gegenüber Menschen und Phänomenen steht dabei als Handlungsmaxime insbesondere für das Fach Gesellschaftslehre. Es befähigt die Schülerinnen und Schüler dazu, die Grundrechte für sich und jeden anderen wirksam werden zu lassen, ökonomische",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31825,0
31826,"gesundheitsbewusst zu leben, sich im Berufsleben zu behaupten, das soziale Leben verantwortlich mitzugestalten und zur demokratischen Gestaltung der Gesellschaft beizutragen Grundvoraussetzung für den Unterricht ist die Anerkennung der Gleichwertigkeit aller Menschen - auch im Hinblick auf die Vielfalt kultureller, religiöser, sozialer und sexueller Identitäten. Dies ist die Basis für ein friedliches Miteinander einerseits und andererseits für das Hineinversetzen in die Bedürfnisse",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31826,-1
31827,"Narration verknüpft mindestens zwei Ereignisse in einer Verlaufsstruktur sinnstiftend miteinander. Damit wird deutlich: Geschichte ist ein narratives Konstrukt, das auf Quellen basiert und mehr oder weniger historisch triftig ist. Die Menschen der Vergangenheit dachten und handelten alteritär und verfolgten andere Wert- und Kulturvorstellungen. Letztendlich kann eine Auseinandersetzung mit historischer Alterität gegenwärtige Weltoffenheit evozieren bzw. verstärken. Historische Quellen und Darstellungen sind immer",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31827,0
31828,"und Identität: Welche Rollen spiele ich Schuljahrgang - Kleider machen Leute: Bloß nicht auffallen - Mit Volldampf in eine neue Zeit: Macht Not erfinderisch - Gesellschaft in Bewegung: Warum gehen Menschen auf die Straße - Kriege, Gewalt, Unterdrückung: Der missbrauchte Glaube Schuljahrgang - Nationalismus: Für sein Land leben und sterben - Die Weimarer Republik als erste deutsche Demokratie: Aufbruch in die",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31828,0
31829,"Lebensraums für den Zusammenhalt einer Gesellschaft. Globaler Wandel Nachhaltigkeit Wie werden natürliche Lebensgrundlagen und Lebensräume genutzt, erhalten und gestaltet setzen die Stadtgründung und Stadtentwicklung in Beziehung zu den Bedürfnissen von Menschen. Konflikte Konfliktlösungen Wie werden Beziehungen zwischen Einzelnen, Gruppen und Völkern tolerant und gerecht gestaltet stellen Möglichkeiten der Wohnortgestaltung im Spannungsfeld politischer, ökonomischer und privater Interessen dar. Medien Kommunikation Wie beeinflussen",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31829,0
31830,"Medien und Kommunikation die Sicht auf die Wirklichkeit und welche Möglichkeiten bieten sich, andere zu beeinflussen beurteilen die Entwicklungen und Funktionen von digitalen Medien. - Gesellschaft in Bewegung: Warum gehen Menschen auf die Straße Die Schülerinnen und Schüler erkennen im historischen Kontext gesellschaftliche und politische Partizipationsformen und entwerfen Grundsätze für die Gestaltung der Zukunft. Davon ausgehend erkennen sie die Notwendigkeit, für",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31830,0
31831,"Verlauf verschiedener historischer Umbrüch und Revolutionen im historischen Kontext, z. B. Französische Revolution , Novemberrevolution , Verabschiedung des Grundgesetzes , Montagsdemonstratio nen in der DDR Stationen der Menschenrechte Erklärung der Menschen- und Bürgerrechte USA Frankreich, Allgemeine Erklärung der Menschenrechte Verwirklichung von Menschenrechten im nationalen wie im internationalen Kontext z. B. religiöse oder ethnische Verfolgung Formen der Partizipation und deren media ler",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31831,0
31832,"Funktion des öffentlichen Raumes Prach straßen, Versammlungsplätze Grundwerte Partizipation Wie entstehen in Gesellschaften Regeln, die das Zusammenleben gestalten und wie wird die Einhaltung derer gewährleistet beschreiben Stationen der Entstehung der Menschen- und Freiheitsrechte. beurteilen den Grad der Verwirklichung von Menschenrechten weltweit. Globaler Wandel Nachhaltigkeit Wie werden natürliche Lebensgrundlagen und Lebensräume genutzt, erhalten und gestaltet erläutern die Funktion von öffentlichen Räumen für",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31832,0
31833,"von Inklusion und Exklusion. Geschichte setzen sich mit Erscheinungsformen nationalen Denkens und Selbstverständnisses sowie deren Auswirkungen bis in die Gegenwart auseinander. Geschichte erläutern Ausprägungen und Veränderungsprozesse im kollektiven Selbstverständnis der Menschen in Deutschland. Geschichte Nationalsozialismus Ursac Ideologie, Verfolgung und Ve tung, Holocaust, Flucht und bung, Zweiter Weltkrieg Widerstand z.B. Stufenmod nach Peukert Antisemitismus im Nationa lismus und heute Medien als Propaganda-Ins",Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31833,-1
31834,Orientierungssysteme z. B. Regionen unterschiedlichen Entwicklungsstandes. Erdkunde analysieren Ziele der Agenda Politik-Wirtschaft erörtern Zielkonflikte zwischen Wirtschaftswachstum und Schutz natürlicher Lebensgrundlagen. Politik-Wirtschaft analysieren die Wechselwirkung von naturräumlichen Gegebenheiten und Lebensformen der Menschen in verschiedenen Epochen und Räumen. Geschichte Wetterelemente und Klimafa ren natürlicher und anthropogen Treibhauseffekt Klimaveränderung und Umw probleme im historischen Ko z. B. Kleine Eiszeit Globale Umweltprobleme a Folgen des,Mensch,Menschen,Niedersachsen,Gesamtschule,Sek1,2020,Sozialkunde,31834,0
31935,"begründeten Vernichtungskrieg SK, BK, Widerstand nennen Formen aktiven und passiven Widerstands SK, beurteilen Motive und Handlungen von Widerstandsgruppen SK, MK, Rassismus, Recht und Demokratie heute Menschenrechte Grundgesetz, Menschenrechte, Grundrechte nennen Menschen- und Bürgerrechte des Grundgesetzes und begründen deren Wert aus der Diktatur des Nationalsozialismus heraus SK, MK, Rassismus und Extremismus analysieren Statistiken zum Extremismus in Deutschland MK, argumentieren gegen Extremismus SK,",Mensch,Menschen,Saarland,Gemeinschaftsschule,"9,10",2022,Sozialkunde,31935,0
31936,"Jeans, T-Shirt Erstellung von Kartenskizzen zu Standorten der Produktionskette des ausgewählten Beispiels Erschließung der Dimensionen der Globalisierung Wirtschaft, Politik, Gesellschaft, Umwelt, ggf. Kultur unter der Leitfrage Wie leben und arbeiten Menschen in China Nutzung von Schaubildern Internet, Schulbücher zu Ursachen und Folgen des Klimawandels zur Steigerung von Lese- und Präsentationskompetenz Unterrichtsmaterialien und Lernmodule der China-Schul-Akademie https://www.chinaschul-akademie.de/ Globalisierung und Tragfähigkeit der Erde",Mensch,Menschen,Saarland,Gemeinschaftsschule,"9,10",2022,Sozialkunde,31936,-1
31937,"benennen Großlandschaften, Klima- und Vegetationszonen der USA und Russlands und stellen diese in Kartenskizzen dar SK, MK. Die Schülerinnen und Schüler beurteilen die naturräumlichen Gegebenheiten hinsichtlich des Nutzungspotenzials für den Menschen SK, BK. Friedenssicherung Gesellschaftswissenschaften Inhalte Themen / Basisbegriffe Verbindliche Basiskompetenzen Fakultative Erweiterungs-/ Vertiefungskompetenzen Landwirtschaft, Industrie und Dienstleistung Agrarindustrie, Massenproduktion, Monokultur, Übernutzung, Degradation Die Schülerinnen und Schüler werten Wirtschaftskarten zu den",Mensch,Menschen,Saarland,Gemeinschaftsschule,"9,10",2022,Sozialkunde,31937,0
32017,"befähigen, sich mit den Bedingungen ihrer Existenz auseinanderzusetzen, damit sie deren soziale, politische, ökologische und rechtliche Dimensionen auf privater, betrieblicher und volkswirtschaftlicher Ebene verstehen. Auf dieser Grundlage wird es jungen Menschen möglich, sich bewusst in Wirtschafts- und Rechtssystemen zu orientieren, eigene und fremde Entscheidungs- und Handlungskonsequenzen sachgerecht zu reflektieren und sich zunehmend Handlungsräume zur Realisierung von Arbeits-, Berufs- und Lebensplanungen zu",Mensch,Menschen,Thüringen,Gym,,2012,Sozialkunde,32017,0
32191,"soziale Ungleichheit: von der Marxschen Klassentheorie bis zur Individualisierungsthese Marx, Schelsky, Bolte, Beck, Schulze, Hradil, Bourdieu, Geißler Kenntnisse über den technologischen Wandel und deren Auswirkungen auf das Erwerbsleben der flexible Mensch, das Ende der Erwerbsgesellschaft, Gewinner / Verlierer der digitalen Revolution Kenntnisse über eigenes Leben und Zukunftsplanung Shell-Studie Kenntnisse über Prognosen / Diagnosen im Berufs- und Lebensbereich Erwerbs- / Zivilgesellschaft Kenntnisse",Mensch,Mensch,,,,2005,Sozialkunde,32191,-1
32192,"gegenwärtigen internationalen Beziehungen und deren Voraussetzungen vermittelt werden. Auch wenn das Fach Sozialkunde/Politik in den einzelnen Bundesländern unterschiedliche Ausprägungen und Bezeichnungen erfährt, ist es gemeinsames und genuines Ziel, bei jungen Menschen die Fähigkeiten zu entwickeln, sich in der modernen Gesellschaft zu orientieren, politische, gesellschaftliche und wirtschaftliche Fragen und Probleme kompetent zu beurteilen, sich in öffentlichen Angelegenheiten auf einer demokratischen Grundlage zu",Mensch,Menschen,,,,2005,Sozialkunde,32192,0
32193,"kann, ob eine Prüfungsaufgabe das anzustrebende Anspruchsniveau erreicht sowie Aussagen zu Bewertungsmodalitäten, mit deren Hilfe die Prüfungsleistungen gewürdigt und beurteilt werden. Demokratiefähigkeit Durch politische Bildung fördert die Schule bei jungen Menschen die Fähigkeit, sich in der modernen Gesellschaft, in Wirtschaft und Politik angemessen zu orientieren, auf einer demokratischen Grundlage politische Fragen und Probleme kompetent zu beurteilen und sich in öffentlichen Angelegenheiten",Mensch,Menschen,,,,2005,Sozialkunde,32193,0
32194,"des sozio-ökonomischen und technologischen Wandels Sicherung und Entwicklung der materiellen Lebensgrundlagen und Zukunft der Arbeit Bewältigung ökologischer Herausforderungen durch Politik, Gesellschaft und Wirtschaft Ausgleich nationaler und internationaler Disparitäten Durchsetzung der Menschen- und Bürgerrechte Sicherung des Friedens und Verfahren möglicher Konfliktlösung Inhaltsbereiche Politik Politische Strukturen und Prozesse Politische Ideen und Ordnungsvorstellungen Politische Systeme Politische Partizipation Dimensionen und Perspektiven der Europäischen Union Konfliktregelung",Mensch,Menschen,,,,2005,Sozialkunde,32194,0
32195,"Berufsfähigkeit. Die folgende Übersicht fasst die wesentlichen Gemeinsamkeiten und Unterschiede bezüglich der Anforderungen strukturiert zusammen. Gemeinsamkeiten: Die politische Bildung leistet einen wichtigen Beitrag zur stets neu zu entwickelnden Demokratiefähigkeit junger Menschen durch folgende Voraussetzungen: Sach-, Analyse- und Urteilskompetenz: Politische Ereignisse, Probleme und Kontroversen sowie Fragen der wirtschaftlichen, rechtlichen und gesellschaftlichen Entwicklung unter Sachaspekten und Wertaspekten analysieren und reflektiert beurteilen. Methodenkompetenz: Sich",Mensch,Menschen,,,,2005,Sozialkunde,32195,0
32196,"fest, als handele es sich um einen Kuchen: Entsprechend können die einzelnen Stücke nun so geschnitten werden, dass jedermann etwas abbekommt. Haben wir zu viele Arbeitslose, dann lassen sich diese Menschen in Lohn und Brot bringen, wenn alle mit etwas kleine ren Anteilen vorlieb nehmen - das Plädoyer für die Arbeitszeitverkürzung. Für die Arbeitgeber liegt das Arbeitsvolumen - der Kuchen -",Mensch,Menschen,,,,2005,Sozialkunde,32196,0
32197,"Luigi Barzini einmal sehr treffend so beschrieben: Trotz der unbestreitbaren, großen Vielfalt und Unterschiedlichkeit, trotz unterschiedlicher geschichtlicher Entwicklungen, Religionen, Küchen und der unzähligen Sprachen und Dialekte sind im Grunde alle Menschen eines Schlages, Menschen, die sich in den Ländern und Häusern ihrer Nachbarn wohl fühlen. Die Verschiedenheit der Menschen und Sprachen, der Kulturen und der Traditionen - das macht unseren Kontinent",Mensch,Menschen,,,,2005,Sozialkunde,32197,0
32198,"sehr treffend so beschrieben: Trotz der unbestreitbaren, großen Vielfalt und Unterschiedlichkeit, trotz unterschiedlicher geschichtlicher Entwicklungen, Religionen, Küchen und der unzähligen Sprachen und Dialekte sind im Grunde alle Menschen eines Schlages, Menschen, die sich in den Ländern und Häusern ihrer Nachbarn wohl fühlen. Die Verschiedenheit der Menschen und Sprachen, der Kulturen und der Traditionen - das macht unseren Kontinent so einzigartig. Wir",Mensch,Menschen,,,,2005,Sozialkunde,32198,0
32199,"Religionen, Küchen und der unzähligen Sprachen und Dialekte sind im Grunde alle Menschen eines Schlages, Menschen, die sich in den Ländern und Häusern ihrer Nachbarn wohl fühlen. Die Verschiedenheit der Menschen und Sprachen, der Kulturen und der Traditionen - das macht unseren Kontinent so einzigartig. Wir brauchen die Kraft und die Kreativität dieser Vielfalt, um Europa weiter zu bauen. Deshalb müssen",Mensch,Menschen,,,,2005,Sozialkunde,32199,-1
32200,"europäisches Recht umsetzen und anwenden. Nationale Grundrechtskataloge und die Europäische Menschenrechtskonvention werden davon nicht berührt. Die Grundrechtscharta als Bestandteil einer Europäischen Verfassung macht deutlich, welche Werte und grundlegenden Überzeugungen die Menschen in Europa verbinden. Sie zeigt auch, dass die Europäische Union eine Gemeinschaft ist, die nicht nur den Wohlstand sichert und den Frieden bewahrt, sondern die auch die Freiheitsrechte ihrer Bürger",Mensch,Menschen,,,,2005,Sozialkunde,32200,0
32201,"auch in den reichen Ländern einen stetig zunehmenden Teil der Bevölkerung aus. Im Weltmaßstab sind sie ohnehin in der überwältigenden Mehrheit. Sicher gibt es in diesem Millionenheer Freiwillige, will sagen, Menschen, die eine bewusste Wahl getroffen und sich vom Erfolgsdruck der Erwerbsgesellschaft verabschiedet haben. Das ist aber eine Option, die nur den Wenigsten offen steht. Sie setzt einen intakten Wohlfahrtsstaat und",Mensch,Menschen,,,,2005,Sozialkunde,32201,0
32202,"So müsste herausgearbeitet werden, dass für E. die digitale Revolution zu einer neuen Klassenstruktur Z. ff und zur Auflösung der Schichtstruktur Z. - führt und die Lebens- und Arbeitsbedingungen vieler Menschen in Bezug auf Einkommensstruktur und Verhaltensweisen negativ beeinflusst. Sodann ist das von E skizzierte Gesellschaftsbild Horrorszenario des digitalen Kapitalismus zu charakterisieren: Klassenkämpfe finden nur molekular statt, Klassenbewusstsein verschwindet; Flexibilität wird",Mensch,Menschen,,,,2005,Sozialkunde,32202,0
32203,"Teilaufgabe Hier sollen die Prüflinge ihr soziologisches Deutungs- und Ordnungswissen über die Ebenen und Merkmale des Wandlungsprozesses von der industriellen zur postindustriellen Gesellschaft Arbeitsformen, Rolle der Produktionsfaktoren, Produktionssektorenveränderungen, Stellung des Menschen im Produktionsprozess, Klassenbegriff einbringen und die Unterschiede zwischen dem Industriekapitalismus und dem digitalen Kapitalismus beschreiben. So sollte eine gegliederte Gegenüberstellung der verschiedenen durch den technologischen Wandel sich verändernden Dimensionen vgl.",Mensch,Menschen,,,,2005,Sozialkunde,32203,0
32204,"im digitalen Kapitalismus an sie gestellten Anforderungen Flexibilität, lebenslanges Lernen, Mobilität, Anpassungsbereitschaft etc. als Basis für die Möglichkeit der individuellen Bastelbiografie herausstellen und die Chancen und Risiken des geforderten flexiblen Menschen Sennett im Globalisierungszeitalter kritisch reflektieren vgl. Freiheitsspielräume, starke Anpassungszwänge im globalen Dorf, Nomadentum, Schwierigkeiten der eindeutigen Lebensund Berufsplanung, Vielfalt der Arbeit und Arbeitsmöglichkeiten, Problem von Auf- und Abstieg, Globalisierungsgewinner und",Mensch,Menschen,,,,2005,Sozialkunde,32204,0
32205,"unterschiedlichen Auswirkungen der Globalisierung auf entwickelte und weniger entwickelte Länder dargestellt werden die Szenariomethode in den Grundzügen beherrscht wird. das Szenario in voneinander abgrenzbaren Schritten zu Resultaten führt, die den Menschen auch in seiner Alltagswelt betreffen und zu begründeten Aspekten einer Urteils- oder einer Handlungsposition führen die Darstellung erkennbar geordnet und sprachlich verständlich ist Bilinguales Aufgabenbeispiel für einen Grundkurs Thema: Could",Mensch,Menschen,,,,2005,Sozialkunde,32205,-1
32313,"u de Ziel der Beschäftigung mit rassistischen oder extremistischen Bedrohungen ist es, den Schülerinnen und Schülern wesentliche Werte eines friedlichen demokratischen Zusammenlebens bewusst zu machen. In der Auseinandersetzung mit den Menschen- und Bürgerrechten, insbesondere mit Freiheit, Gerechtigkeit und Toleranz, sollen die Schülerinnen und Schüler erfahren, dass Demokratie mehr ist als ein System zur Legitimierung von Macht durch Partizipation. Demokratie basiert auf",Mensch,Menschen,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32313,0
32314,"auch seine Verantwortung in der Gesellschaft werden durchgängig thematisiert und die begründete Stellungnahme im Sinne eines demokratischen, bürgerschaftlichen Engagements wird mehrfach eingefordert. Inhalte Kompetenzerwartungen Die Schülerinnen und Schüler Menschenrechte nennen Menschen- und Bürgerrechte des Grundgesetzes und begründen deren Wert SK, MK, BK, OK, Rassismus und Extremismus analysieren Schaubilder zum Extremismus in Deutschland und begründen die Notwendigkeit dagegen Stellung zu beziehen SK,",Mensch,Menschen,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32314,0
32315,"soll die Beurteilung politischer Konflikte und Prozesse ermöglichen und im idealen Fall in politischem Engagement münden. Inhalte Kompetenzerwartungen Die Schülerinnen und Schüler Globalisierung und Ökonomie erklären die jeweilige Lebenssituation von Menschen als Ursache verschiedener Bedürfnisse BK, erklären die Grundsätze wirtschaftlichen Handelns ökonomisches Prinzip SK, stellen an einem geeigneten Beispiel die internationalen Verflechtungen bei der Produktion, Vermarktung und Entsorgung dar SK, erklären",Mensch,Menschen,Saarland,Gemeinschaftsschule,"9,10",2015,Sozialkunde,32315,0
32630,"Europa und ich: Städtepartnerschaften E/V REISEN UND ERHOLUNG LEITFRAGEN/LEITGEDANKEN: Welche Bedeutung hatte das Reisen für Menschen in verschiedenen Zeiten Was macht Orte zu Reisezielen Welche Folgen hat das Reisen für Mensch, Gesellschaft und Umwelt Kompetenzen Inhalte Die Lernenden erwerben ... Fachkompetenz: Sie beschreiben soziale, ökologische und ökonomische Aspekte des Reisens früher und heute. Sie skizzieren infrastrukturelle und technische Voraussetzungen des Reisens",Mensch,Mensch,Rheinland-Pfalz,,Sek1,2022,Sozialkunde,32630,-1
