document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
952,3,0.6061431756492438,Bildung für Toleranz und Akzeptanz von Vielfalt BTV Im Fach Psychologie beschäftigen sich die Schülerinnen und Schüler mit Einstellungen und Vorurteilen sowie Möglichkeiten ihrer Veränderung. Sie reflektieren das Verhältnis von Norm und Abweichung und die Gefahr von Stigmatisierungen. Zudem befassen sich die Schülerinnen und Schüler mit Entwicklungsaufgaben und Identität. Damit leistet der Psychologieunterricht auch einen Beitrag zur Identitätsbildung Jugendlicher und fördert,BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
953,6,0.37579397293911776,"mit Störungsbildern, deren Ursachen und Behandlungsmöglichkeiten auseinander und lernen Aspekte der Gesundheitsvorsorge kennen. Die Schülerinnen und Schüler können den Begriff psychische Störung anhand typischer Kriterien beschreiben und das Spannungsfeld von Norm und Abweichung diskutieren zum Beispiel Gefahr von Stigmatisierung Analyse- und Methodenkompetenz Reflexions- und Urteilskompetenz BTV Formen von Vorurteilen, Stereotypen, Klischees; Personale und gesellschaftliche Vielfalt; Toleranz, Solidarität, Inklusion, Antidiskriminierung Leitsymptome von",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
954,3,0.7377741682954522,"auf ein friedliches Miteinander. Beitrag des Faches zu den Leitperspektiven Bildung für nachhaltige Entwicklung BNE Die Schülerinnen und Schüler setzen sich im Psychologieunterricht damit auseinander, welche Auswirkungen gruppendynamische Prozesse auf Normen und Werte haben können. Sie lernen, Kommunikationstheorien anzuwenden, wertschätzend zu kommunizieren und mit Konflikten konstruktiv umzugehen. Diese erworbenen Kenntnisse und Kompetenzen sind eine Basis, auf der sie gesellschaftliche Teilhabe gestalten,",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
955,8,0.972726666231434,"dennoch in einzelnen Fällen Urheberrechte nicht berücksichtigt worden sein, wenden Sie sich bitte an den Herausgeber. Alle eingesetzten beziehungsweise verarbeiteten Rohstoffe und Materialien entsprechen den zum Zeitpunkt der Angebotsabgabe gültigen Normen beziehungsweise geltenden Bestimmungen und Gesetzen der Bundesrepublik Deutschland. Der Herausgeber hat bei seinen Leistungen sowie bei Zulieferungen Dritter im Rahmen der wirtschaftlichen und technischen Möglichkeiten umweltfreundliche Verfahren und Erzeugnisse bevorzugt",BaWü,Gemeinschaftsschule,Sek2,2016.0,Psychologie
956,5,0.4100012898119399,"etabliert. Als Entwicklungslieferant sieht die M N Kabelwerke GmbH ihre Kernkompetenz darin, jedes Kabel spezifisch und individuell auf die jeweiligen Vorgaben und Anforderungen der Kunden abzustimmen. Das Unternehmen fertigt Standardprodukte Norm- und Serienleitungen wie Energiekabel Produktgruppe I und Telekommunikationskabel Produktgruppe II. Darüber hinaus hat sich das Unternehmen auf tech nisch hochwertige Spezialkabel und Sonderleitungen spezialisiert. Das sind insbesondere bewegliche Steuerleitungen Produktgruppe",,,,2006.0,Sozialkunde
957,2,0.3314182047796105,"isierungs- und Steuerungstechnik sowie der Mess- und Regeltechnik. Für die Industrie und das internationale Projektgeschäft im Anlagenbau bietet die M N Kabelwerke GmbH hochwertige Kabel gemäß natio nalen und internationalen Normen sowie Werkspezifikationen, die in Konstruktion und Design nach den spezifischen Wünschen der Kunden entwickelt und gefertigt werden. Von der Entwicklung zur Serienfertigung: Ausgangsmaterial ist Kupfer, das in Form von Drähten",,,,2006.0,Sozialkunde
958,2,0.5394643993429539,"das Spannungsverhältnis zwischen den Freiheitsbestrebungen von Kindern und Jugendlichen und gesellschaftlichen Normierungsprozessen. Ein grundlegendes Verständnis sozialer Prozesse ermöglicht eine Orientierung in der Identitätsbildung sowie die Reflexion verschiedener Rollen, Werte und Normen. Inhaltsfeld : Medien und Information in einer digitalen Welt In diesem Inhaltshalt erfolgt die Beschäftigung mit den Nutzungsmöglichkeiten von Medien in den Bereichen Information und Kommunikation sowie eine kritische Reflexion",NRW,Hauptschule,,2022.0,Sozialkunde
959,10,0.7775326586248478,"und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler, kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Der Unterricht zielt gleichermaßen auf den Erwerb fachspezifischer und gesellschaftswissenschaftlicher Kompetenzen. Die Kompetenzentwicklung",Thüringen,Gym,,2012.0,Sozialkunde
960,2,0.8760664017501891,"Wirkungen herausarbeiten, - verschiedene gesellschaftstheoretische Denkansätze und Denkmodelle erklären und erörtern, - sich an Debatten zu ausgewählten gesellschaftlichen Fragestellungen beteiligen, - gesellschaftliche Handlungsebenen in ihrer Funktion beschreiben, - sich mit Normen und Institutionen als Regelsysteme zwischen Freiheit und Sicherheit kritisch auseinandersetzen, Vgl. Leitgedanken zu den Thüringer Lehrplänen für den Erwerb der allgemein bildenden Schulabschlüsse, Kapitel - Entwicklungen in der Gesellschaft exemplarisch",Thüringen,Gym,,2012.0,Sozialkunde
961,1,0.37970212845793366,"der grundlegenden Bedeutung des Themas Nachhaltigkeit vgl. Leitperspektive BNE unmittelbar einsichtig wird, sind ökonomische Entscheidungen, seien sie betriebswirtschaftlicher Natur oder im politischen Raum beheimatet, unauflösbar mit damit einhergehenden Werten und Normen verbunden. Es ist originäre Aufgabe des Wirtschaftsunterrichts, diese Zusammenhänge kontinuierlich zu verdeutlichen: Dies beginnt mit Überlegungen zu zugrunde liegenden Menschenbildern, berührt unternehmerische Entscheidungsoptionen und betrifft den großen Bereich des Staates",Hamburg,Gym,Sek2,2024.0,Sozialkunde
962,2,0.282814693175766,"regelhaft um die Frage, wer von welchen ökonomischen Entscheidungen profitiert und wer die Lasten derselben trägt. Bei diesen Fragen über die in den jeweiligen Entscheidungsoptionen zum Ausdruck kommenden Werte und Normen nachzudenken und hier pädagogisch zu wirken, gehört zum Kernbestand des ökonomischen Fachunterrichts. Bildung für nachhaltige Entwicklung BNE Bildung für nachhaltige Entwicklung stellt eine grundlegende Perspektive im Hinblick auf den Kompetenzerwerb",Hamburg,Gym,Sek2,2024.0,Sozialkunde
963,2,0.34864353493338096,"Unternehmertum Unternehmenskultur und unternehmerische Verantwortung Social Entrepreneurship Innovation als zentrales Merkmal des Entrepreneurship auf erhöhtem Niveau: Motive und Eigenschaften des Entrepreneurs Chancen und Risiken der Entrepreneurship Wechselwirkungen von Unternehmenskultur Werte, Normen, Rituale und Mitarbeitendenzufriedenheit Mitarbeitende im Unternehmen Arbeitswelt im Wandel: Beschäftigungsformen und Arbeitsbedingungen Mitbestimmung auf Unternehmensebene Tarifautonomie und Tarifverträge auf erhöhtem Niveau: Konzept des Intrapreneurship Beitrag zur Leitperspektive W: Die unternehmerische",Hamburg,Gym,Sek2,2024.0,Sozialkunde
964,6,0.482676234394646,"Unternehmensebene Tarifautonomie und Tarifverträge auf erhöhtem Niveau: Konzept des Intrapreneurship Beitrag zur Leitperspektive W: Die unternehmerische Ethik bietet ein breites Feld von Thematisierungsansätzen, in deren Mittelpunkt das Verhältnis von sozialen Normen und ökonomischen Interessen steht. W C PGW Rec E E E E S S B B B S- Marketing als strategisches Managementkonzept Übergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Berufsorientierung Medienerziehung",Hamburg,Gym,Sek2,2024.0,Sozialkunde
965,1,0.39290198098024076,"der grundlegenden Bedeutung des Themas Nachhaltigkeit vgl. Leitperspektive BNE unmittelbar einsichtig wird, sind ökonomische Entscheidungen, seien sie betriebswirtschaftlicher Natur oder im politischen Raum beheimatet, unauflösbar mit damit einhergehenden Werten und Normen verbunden. Es ist eine originäre Aufgabe des Wirtschaftsunterrichts, diese Zusammenhänge kontinuierlich zu verdeutlichen: Dies beginnt mit Überlegungen zu zugrunde liegenden Menschenbildern, berührt unternehmerische Entscheidungsoptionen und betrifft den großen Bereich des",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
966,6,0.32487650237513405,"regelhaft um die Frage, wer von welchen ökonomischen Entscheidungen profitiert und wer die Lasten derselben trägt. Bei diesen Fragen über die in den jeweiligen Entscheidungsoptionen zum Ausdruck kommenden Werte und Normen nachzudenken und hier pädagogisch zu wirken, gehört zum Kernbestand des ökonomischen Fachunterrichts. Dies betrifft insbesondere auch den Aspekt der ökonomischen Gerechtigkeit unter Berücksichtigung unterschiedlicher Gerechtigkeitsdimensionen. Bildung für nachhaltige Entwicklung BNE",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
967,2,0.7662516665848789,"D: In unternehmerischen ethischen Entscheidungssituationen wird die Bedeutung wertorientierten Handelns als Konsumentin bzw. Konsument, Wirtschaftsbürgerin bzw. Wirtschaftsbürger und Unternehmerin bzw. Unternehmer deutlich. Zudem wird der Einfluss verschiedener Sub-Kulturen, Lebensweisen und Normen auf unternehmerische Entscheidungen analysiert. Das Modul ermöglicht die Bewertung unternehmerischer Entscheidungen und Verantwortung im Hinblick auf soziale und ökologische Nachhaltigkeit sowie die Fähigkeit zum ressourcenorientierten Denken. Digitalität und Digitalisierung wirken",Hamburg,Stadtteilschule,Sek1,2024.0,Sozialkunde
968,2,0.4582426568286741,"das Spannungsverhältnis zwischen den Freiheitsbestrebungen von Kindern und Jugendlichen und gesellschaftlichen Normierungsprozessen. Ein erstes Verständnis sozialer Prozesse ermöglicht eine Orientierung in der Identitätsbildung sowie die Reflexion verschiedener Rollen, Werte und Normen. Inhaltsfeld : Medien und Information in der digitalisierten Welt Mithilfe dieses Inhaltsfeldes erfolgt eine Auseinandersetzung mit der Wirkung digitaler und analoger Medien auf die Lebenswelt sowie die Identitätsentwicklung. Dazu gehört",NRW,Gym,Sek1,2019.0,Sozialkunde
969,2,0.3940434419290299,"des Jugendstrafrechts Sachkompetenz Die Schülerinnen und Schüler erklären den Einfluss sozialer Erwartungen auf die Identitätsbildung von Jugendlichen, beschreiben den Wandel der Wertorientierungen von Jugendlichen, beschreiben Gemeinsamkeiten und Unterschiede von Werten, Normen und Gesetzen, erläutern Möglichkeiten des sozialen Engagements, stellen verschiedene Formen von Jugendkriminalität sowie Ziele und Aufgaben des Jugendstrafrechts dar. Urteilskompetenz Die Schülerinnen und Schüler beurteilen die Bedeutung digitaler Medien für",NRW,Gym,Sek1,2019.0,Sozialkunde
970,3,0.968962911239686,"sich bewusst für Nachhaltigkeit einzusetzen und gestaltend daran mitzuwirken. Sie lernen dabei Partizipationsmöglichkeiten zu nutzen. Bildung für nachhaltige Entwicklung In der Oberschule erleben die Schüler im sozialen Miteinander Regeln und Normen, erkennen deren Sinnhaftigkeit und streben deren Einhaltung an. Sie lernen dabei verlässlich zu handeln, Verantwortung zu übernehmen, Kritik zu üben und konstruktiv mit Kritik umzugehen. Sozialkompetenz Gestaltung des Bildungs- und",Sachsen,Oberschule,,2019.0,Sozialkunde
971,10,0.916741600444986,"sowie Schülerfirmen fördern die Identifikation mit der Schule, die Schaffung neuer Lernräume und die Öffnung der Schule in die Region. Toleranz, Transparenz, Verlässlichkeit sind handlungsleitende Prinzipien schulischer Arbeit. Regeln und Normen des Verhaltens in der Schule werden gemeinschaftlich erarbeitet. Im besonderen Maße richtet sich der Blick auf die Bedeutung authentischer Bezugspersonen für Heranwachsende. Während fachübergreifendes Arbeiten durchgängiges Unterrichtsprinzip ist, setzt fächerverbindender",Sachsen,Oberschule,,2019.0,Sozialkunde
972,2,0.33410842040707567,"und Politik unter dem Aspekt ihrer geschichtlichen Bedingtheit. Das bedeutet: Geschichtsunterricht versucht Gegenwartserhellung durch Fragen an die Vergangenheit, untersucht Herkunft, Bestand und Wandel sozialer, kultureller und politischer Strukturen und Ordnungsformen, Normen und Institutionen, beschreibt das Faktische und Individuelle in seiner geschichtlichen Bedingtheit, erhellt den Zusammenhang von Geschichtsbewusstsein und Gegenwartsbewusstsein, von Geschichte, Historie und Politik. Geschichtsunterricht soll im Feld der Politischen Bildung",Rheinland-Pfalz,,,2011.0,Sozialkunde
973,6,0.3905108042202324,"erörtern, verstehen und reflektieren Erörterung im Zusammenhang mit einem der nachfolgenden Themenaspekte und dabei die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Mindestens einer der nachfolgenden Themenaspekte ist auszuwählen: Selbstverständnis und Rolle der Frau im Wandel Die Schülerinnen und Schüler sollen einen Einblick gewinnen in Fragen und",Rheinland-Pfalz,,,2011.0,Sozialkunde
974,6,0.49274018464351865,"der er Jahre und nach der deutschen Einheit Handreichung Jahrgangsstufe PZ-Information / und dabei die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Zwei der drei nachfolgenden Themenaspekte sind zu wählen: Selbstverständnis und Rolle der Frau im Wandel Die Schülerinnen und Schüler sollen einen Einblick gewinnen in Rolle,",Rheinland-Pfalz,,,2011.0,Sozialkunde
975,5,0.9742853537822995,"einem Sachverhalt formulieren, wobei die Kriterien und die wesentlichen Gründe für die Beurteilung offen gelegt werden Bewerten Stellung nehmen III Einen Sachverhalt oder ein Material nach selbst gewählten und begründeten Normen oder Kriterien beurteilen, wobei diese persönlichen Wertbezüge offenbart werden Erschließen III Etwas Neues oder nicht explizit Formuliertes auf der Basis von Theorien und Modellen durch Schlussfolgerungen herleiten Entwerfen III Ein",Bremen,Oberschule,Sek1,2010.0,Sozialkunde
976,6,0.6240868448654984,"Handelns sollte es sein, den Kindern und Jugendlichen einen positiven Zugang zur menschlichen Sexualität zu vermitteln, ein verantwortliches Verhalten im Sinne der präventiven Gesundheitsförderung zu stärken und dahingehende Werte und Normen aufzuzeigen. Dabei ist altersgerecht gestaltete Sexualerziehung ein zentraler Beitrag zur Prävention von sexualisierter Gewalt gegen Kinder und Jugendliche. Die Sexualerziehung ist eine gemeinsame Aufgabe von Erziehungsberechtigten und Schule, in der",MeckPomm,,Sek1,2023.0,Sozialkunde
977,6,0.3640812776328126,"Schuljahrgang Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Frieden, Wohlstand und Zusammenleben sind die Grundideen der EU. Menschenrechte bilden die weltweit gültige Norm. beschreiben und begründen die Umsetzung der Grundidee im Einigungsprozess der EU. diskutieren die Auswirkungen der EU auf ihren eigenen Alltag. Akteure/ Gruppen Mitgliedsstaaten verfolgen gemeinsame und eigene Interessen erschließen die",Niedersachsen,Oberschule,,2018.0,Sozialkunde
978,6,0.861411506260432,"besteht das PROBLEM Worin besteht der KONFLIKT ProblemAuseinandersetzung Worin besteht der Konflikt bzw. das Problem Welche Inhalte des Grundgesetzes, welche rechtlichen Grenzen und Abkommen werden berührt Welche gesellschaftlichen Werte und Normen sind relevant Werden die Prinzipien Menschenwürde/ Freiheit, Gleichheit und Solidarität beachtet Welche Rahmenbedingungen und rechtlichen Vorgaben gelten Welche Institutionen, Verwaltungseinrichtungen etc. sind beteiligt NORMATIVE GRUNDLAGEN REGELN BETEILIGUNG MEDIALE DARSTELLUNG Welche",Niedersachsen,Oberschule,,2018.0,Sozialkunde
979,7,0.31554756446754556,"soziales Wesen begründen, - allgemeine Strukturen und Prozesse der Sozialisation darlegen, - die gesellschaftliche Eingebundenheit des Sozialisationsprozesses und ihrer spezifischen Sozialisationsagenturen Familie, Kindergarten, Schule, Peergroup beschreiben, - die soziologischen Grundbegriffe: Normen, Werte, Kontrolle und Sanktionen erläutern und voneinander abgrenzen, - Normgebäude und Wertsysteme in ihrer Unterschiedlichkeit, ihrem Wandel und ihren Zusammenhängen erläutern sowie - den Begriff der sozialen Rolle erklären, hinterfragen",Bremen,Gym,Sek2,2009.0,Sozialkunde
980,5,0.9742853537822995,"einem Sachverhalt formulieren, wobei die Kriterien und die wesentlichen Gründe für die Beurteilung offen gelegt werden Bewerten Stellung nehmen III Einen Sachverhalt oder ein Material nach selbst gewählten und begründeten Normen oder Kriterien beurteilen, wobei diese persönlichen Wertbezüge offenbart werden Erschließen III Etwas Neues oder nicht explizit Formuliertes auf der Basis von Theorien und Modellen durch Schlussfolgerungen herleiten Entwerfen III Ein",Bremen,Gym,Sek2,2009.0,Sozialkunde
981,2,0.46270800524866795,"verstehen und vor diesem Hintergrund Konfliktsituationen aus verschiedenen Perspektiven zu beurteilen. In aktuellen, handlungsorientierten Szenarien wenden sie im Unterricht geeignete Erklärungsmodelle an und werden sich der durch Märkte, Verträge und Normen gesetzten Handlungsanreize bewusst. Sie reflektieren Möglichkeiten und Grenzen ökonomischen Handelns in unserer Wirtschaftsordnung und der globalisierten Weltwirtschaft, entwickeln Perspektiven der eigenen Zukunftsgestaltung z. B. durch die Auseinandersetzung mit der Arbeitswelt",Bayern,Gym,,,Sozialkunde
982,6,0.40441481542399266,"Postulat der Gerechtigkeit - verbessern die Schülerinnen und Schüler alle zentralen sozialwissenschaftlichen Kompetenzen. Recht, Staat und Politik in Deutschland und Europa A Rechtsordnung der Bundesrepublik Deutschland Inhalte Steuerung durch Recht Norm, Wirklichkeit, Moral; juristische Argumentation, Rechtssysteme Menschenrechte Recht zwischen Staat und Bürger Recht im Bürger-Bürger-Verhältnis Kompetenzerwerb im Themenfeld Die Schülerinnen und Schüler stärken ihre Fähigkeit zum Perspektivenwechsel, indem sie unterschiedliche Steuerungsfunktionen",Berlin,Gym,Sek2,,Sozialkunde
983,6,0.32189099608455357,"und Gerechtigkeit Mögliche Kontexte Einkommensteuererklärung Unterrichtsbesuche von Vertretern von Parteien und Verbänden Kurshalbjahr sw-: Recht, Staat und Politik in Deutschland und Europa A Rechtsordnung der Bundesrepublik Deutschland Steuerung durch Recht Norm, Wirklichkeit, Moral Menschenrechte Recht zwischen Staat und Bürger Recht im Bürger-Bürger-Verhältnis Mögliche Kontexte Gerichtsbesuch B Staat und Politik in Deutschland und Europa die politische Ordnung der Bundesrepublik Deutschland politische Beteiligung",Berlin,Gym,Sek2,,Sozialkunde
984,6,0.3241824965329155,"und Gerechtigkeit Mögliche Kontexte Einkommensteuererklärung Kontakte zu Vertretern von Parteien und Verbänden Kurshalbjahr SW-: Recht, Staat und Politik in Deutschland und Europa A Rechtsordnung der Bundesrepublik Deutschland Steuerung durch Recht Norm, Wirklichkeit, Moral; juristische Argumentation, Rechtssysteme Menschenrechte Recht zwischen Staat und Bürger Recht im Bürger-Bürger-Verhältnis Mögliche Kontexte Gerichtsbesuch B Staat und Politik in Deutschland und Europa Genese der politischen Partizipation und",Berlin,Gym,Sek2,,Sozialkunde
985,2,0.40437332880850047,"wahrnehmen und analysieren, soziale und rechtliche, ökonomische und politische Gegebenheiten und die eigene Rolle darin in ihrer Struktur und in ihrem Wandel hinsichtlich verschiedener Konstruktionsprinzipien z.B. Sozialisation, rechtliche und gesellschaftliche Normen, Soziale Marktwirtschaft, Demokratie, Globalisierung wahrnehmen und analysieren, die globale Eingebundenheit von Gesellschaft, Wirtschaft, Politik und Recht erkennen und internationale Akteure in ihren Einflussmöglichkeiten wahrnehmen, Kommunikationsperspektiven anderer wahrnehmen und mit ihnen",Berlin,Gym,Sek2,,Sozialkunde
986,8,0.3463811547785993,"den Einfluss politischer Machtverhältnisse auf wirtschaftliches Handeln, erläutern die Wirksamkeit und Funktion von Rechtsnormen, verstehen den Einfluss der Wirtschaftsordnung als Rahmen wirtschaftlichen Handelns und sind sich bewusst, dass veränderbare rechtliche Normen die Wirtschaftsordnung gestalten. Konsistenz von Argumentationsketten Grundkursfach Leistungskursfach Die Schülerinnen und Schüler beziehen betriebswirtschaftliche Argumentationsketten auf die Zielvorgaben z. B. Marktanteilsvergrößerung, Ausschaltung von Konkurrenten, kurzfristige oder langfristige Gewinnmaximierung, berücksichtigen die",Berlin,Gym,Sek2,,Sozialkunde
987,1,0.3304213718591264,"Medienkritik nahelegt. Politikunterricht berührt ebenso kulturelle, ökonomische, rechtliche, ökologische, soziale, räumliche und historische Aspekte. Daher ist die Zusammenarbeit mit anderen Fächern, insbesondere mit Geschichte, Erdkunde, Wirtschaft, Religion sowie Werte und Normen auch unter Berücksichtigung des Curriculums Mobilität unerlässlich. In einem erweiterten Verständnis soll Politikunterricht auch dazu beitragen, die Verbraucherbildung der Schülerinnen und Schüler zu unterstützen und zu fördern. Niedersächsisches Schulgesetz -",Niedersachsen,Realschule,,2015.0,Sozialkunde
988,2,0.3972027987572377,"Eine Problemlösung ist durch Interessenausgleich möglich. benennen Kompromiss und Konsens als Lösungsmöglichkeiten für Interessenskonflikte. erörtern die Auswirkungen eines Kompromisses oder Konsenses. Themenfeld : Gerechtigkeit für alle Themenbezüge zu Werte und Normen sowie Geschichte Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Grundlage bildet die Rechtstaatlichkeit: Schutz vor Willkür, Menschenrechte und Schutz der Menschenwürde. begreifen",Niedersachsen,Realschule,,2015.0,Sozialkunde
989,2,0.30250181782790686,grenzenlose Sicherheit Themenbezüge zu Geschichte und Erdkunde Orientierungswissen unter den Aspekten des Politikzyklus Analysekompetenz Urteilskompetenz Die Schülerinnen und Schüler ... Normative Grundlagen Charta der UN und Menschenrechte sind weltweit gültige Normen. beschreiben den Aufbau und die Rolle der UN. nehmen Stellung zur Bedeutung internationaler Organisationen. Interessengruppen Die UN bemüht sich um Ausgleich internationaler Interessen und Abwehr von Bedrohungen und Gefährdungen. benennen,Niedersachsen,Realschule,,2015.0,Sozialkunde
990,6,0.7290048260989772,"gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse",Hessen,Gym,Sek2,2024.0,Sozialkunde
991,6,0.8259565078296076,"handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz:",Hessen,Gym,Sek2,2024.0,Sozialkunde
992,5,0.39046838937827555,"teilzunehmen. Basiskonzepte Beispiele zentrale Fachkategorien mögliche, fachlich-kategoriale Fragestellungen System und Struktur - politisches System der Bundesrepublik Deutschland und anderer Staaten - politische Herrschaft und Ordnung - Institutionen - Recht / Normen - Welche politischen Herrschaftsformen liegen vor - Sind politische oder wirtschaftliche Ordnungen demokratisch legitimiert Basiskonzepte Beispiele zentrale Fachkategorien mögliche, fachlich-kategoriale Fragestellungen - die wirtschaftspolitische Konzeption der Sozialen Marktwirtschaft Struktur von",Hessen,Gym,Sek2,2024.0,Sozialkunde
993,2,0.34063994771848793,"zu den Basiskonzepten: Die Basiskonzepte werden in diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: politische Herrschaft und Ordnung, Institutionen, Recht / Normen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Deutungsmuster, Grundorientierungen Prozesse und Handeln: Konflikte, Macht, Öffentlichkeit, Entscheidung, politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen, Instabilitäten, Transformation Themenfelder",Hessen,Gym,Sek2,2024.0,Sozialkunde
994,6,0.7290048260989772,"gehören wertbewusste Haltungen: um Kategorien wie Respekt, Gerechtigkeit, Fairness, Kostbarkeit, Eigentum und deren Stellenwert für das Miteinander wissen; ökologisch nachhaltig handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse",Hessen,Gym,Sek2,2024.0,Sozialkunde
995,6,0.8259565078296076,"handeln; mit friedlicher Gesinnung im Geiste der Völkerverständigung handeln, ethische Normen sowie kulturelle und religiöse Werte kennen, reflektieren und auf dieser Grundlage eine Orientierung für das eigene Handeln gewinnen; demokratische Normen und Werthaltungen im Sinne einer historischen Weltsicht reflektieren und Rückschlüsse auf das eigene Leben in der Gemeinschaft und zum Umgang mit der Natur ziehen; selbstbestimmt urteilen und handeln. interkulturelle Kompetenz:",Hessen,Gym,Sek2,2024.0,Sozialkunde
996,5,0.40385590598670823,von Unternehmen - Koordination und Interdependenz durch Märkte und Kreisläufe - Wirtschaftsordnung / Ordnungspolitik - Anreize und Restriktionen durch Staatseingriffe - politische Herrschaft und Ordnung - Institutionen - Recht / Normen - Legitimität und Effizienz - Arbeitsteilung - externe Effekte und Internalisierung - Wie werden wirtschaftliche Handlungen koordiniert - Welche ordnungspolitischen Konzeptionen sind bedeutsam - Welche politischen Herrschaftsformen liegen vor -,Hessen,Gym,Sek2,2024.0,Sozialkunde
997,2,0.34063994771848793,"zu den Basiskonzepten: Die Basiskonzepte werden in diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: politische Herrschaft und Ordnung, Institutionen, Recht / Normen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Deutungsmuster, Grundorientierungen Prozesse und Handeln: Konflikte, Macht, Öffentlichkeit, Entscheidung, politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen, Instabilitäten, Transformation Themenfelder",Hessen,Gym,Sek2,2024.0,Sozialkunde
998,2,0.3403863232170707,"Bezug zu den Basiskonzepten: Die Basiskonzepte werden in diesem Kurshalbjahr durch folgende Fachkategorien konkretisiert, welche die Lernenden im Untersuchungsprozess aktiv nutzen: System und Struktur: Politische Herrschaft und Ordnung, Recht / Normen, Legitimität und Effizienz Akteure und deren Dispositionen: Interessen und Bedürfnisse, Wertebezug, Deutungsmuster Prozesse und Handeln: Politische Gestaltung und Legitimation Wandel: Gewordenheit, Alternativen Themenfelder verbindlich: ein Themenfeld aus - durch Erlass",Hessen,Gym,Sek2,2024.0,Sozialkunde
999,2,0.4185231440612334,"Schüler ... reflektieren eigene politische Vorerfahrungen sowie Grundhaltungen und erkennen so das Vorhandensein des Politischen in vielen Lebensbereichen. erschließen z. B. mithilfe des Inselspiels die Notwendigkeit von gemeinsamen Werten und Normen für das Zusammenleben von Menschen, um den Stellenwert der Grundrechte in einer demokratischen Gesellschaft zu erkennen. begreifen an aktuellen Beispielen die Achtung der Menschenwürde z. B. Umgang mit konträren Meinungen",Bayern,Gym,10,2023.0,Sozialkunde
1000,10,0.6405835035470769,"und die jeweiligen Beziehungen zu reflektieren. Daraus leitet sich die Aufgabe des gesellschaftswissenschaftlichen Unterrichts ab, den Schüler zunehmend zum vernetzten Denken zu befähigen und zum Perspektivwechsel anzuregen. Im Sinne der Normen und Werte des Grundgesetzes lernt der Schüler kulturelle Prägungen, Überzeugungen und Zugehörigkeiten zu verstehen und zu tolerieren. Aus Gründen einer besseren Lesbarkeit gelten Personenbezeichnungen im Lehrplan für beide Geschlechter. Vgl.",Thüringen,Regelschule,,2012.0,Sozialkunde
